0.534234,0.443682,0.594000
0.535798,0.443679,0.594000
0.537362,0.443676,0.594000
0.538926,0.443672,0.594000
0.540490,0.443669,0.594000
0.542054,0.443666,0.594000
0.543618,0.443663,0.594000
0.545182,0.443660,0.594000
0.546747,0.443656,0.594000
0.548311,0.443653,0.594000
0.549875,0.443650,0.594000
0.551398,0.443647,0.595000
0.552962,0.443644,0.595000
0.554527,0.443640,0.595000
0.556091,0.443637,0.595000
0.557615,0.443634,0.596000
0.559179,0.443631,0.596000
0.560744,0.443628,0.596000
0.562267,0.443625,0.597000
0.563832,0.443621,0.597000
0.565355,0.443618,0.598000
0.566920,0.443615,0.598000
0.568444,0.443612,0.599000
0.569968,0.443609,0.600000
0.571533,0.443606,0.600000
0.573098,0.443603,0.600000
0.574622,0.443600,0.601000
0.576187,0.443597,0.601000
0.577712,0.443594,0.602000
0.579237,0.443590,0.603000
0.580761,0.443587,0.604000
0.582327,0.443584,0.604000
0.583852,0.443581,0.605000
0.585377,0.443578,0.606000
0.586902,0.443575,0.607000
0.588428,0.443572,0.608000
0.589954,0.443569,0.609000
0.591519,0.443566,0.609000
0.593045,0.443563,0.610000
0.594571,0.443560,0.611000
0.596097,0.443557,0.612000
0.597624,0.443554,0.613000
0.599150,0.443551,0.614000
0.600677,0.443548,0.615000
0.602204,0.443545,0.616000
0.603731,0.443542,0.617000
0.605258,0.443539,0.618000
0.606748,0.443536,0.620000
0.608275,0.443533,0.621000
0.609803,0.443530,0.622000
0.611331,0.443527,0.623000
0.612859,0.443524,0.624000
0.614350,0.443521,0.626000
0.615879,0.443518,0.627000
0.617408,0.443515,0.628000
0.618899,0.443512,0.630000
0.620429,0.443509,0.631000
0.621958,0.443506,0.632000
0.623488,0.443503,0.633000
0.625017,0.443500,0.634000
0.626584,0.443497,0.634000
0.628113,0.443494,0.635000
0.629643,0.443491,0.636000
0.631210,0.443487,0.636000
0.632740,0.443484,0.637000
0.634270,0.443481,0.638000
0.635801,0.443478,0.639000
0.637332,0.443475,0.640000
0.638862,0.443472,0.641000
0.640393,0.443469,0.642000
0.641960,0.443466,0.642000
0.643491,0.443463,0.643000
0.645023,0.443460,0.644000
0.646554,0.443457,0.645000
0.648086,0.443454,0.646000
0.649653,0.443450,0.646000
0.651184,0.443447,0.647000
0.652752,0.443444,0.647000
0.654284,0.443441,0.648000
0.655851,0.443438,0.648000
0.657418,0.443435,0.648000
0.658950,0.443432,0.649000
0.660517,0.443428,0.649000
0.662085,0.443425,0.649000
0.663652,0.443422,0.649000
0.665219,0.443419,0.649000
0.666752,0.443416,0.650000
0.383504,0.446082,0.657000
0.385063,0.446079,0.657000
0.386623,0.446076,0.657000
0.388183,0.446073,0.657000
0.389743,0.446070,0.657000
0.391303,0.446066,0.657000
0.392863,0.446063,0.657000
0.394423,0.446060,0.657000
0.395983,0.446057,0.657000
0.397509,0.446054,0.658000
0.399069,0.446051,0.658000
0.400596,0.446048,0.659000
0.402123,0.446045,0.660000
0.403683,0.446041,0.660000
0.405277,0.446038,0.659000
0.406871,0.446035,0.658000
0.408533,0.446031,0.655000
0.410196,0.446027,0.652000
0.412140,0.446022,0.641000
0.413700,0.446019,0.641000
0.415261,0.446016,0.641000
0.417330,0.446010,0.627000
0.419115,0.446005,0.621000
0.421021,0.446001,0.612000
0.422660,0.445997,0.610000
0.424300,0.445993,0.608000
0.425940,0.445990,0.606000
0.427501,0.445986,0.606000
0.429062,0.445983,0.606000
0.430663,0.445980,0.605000
0.432224,0.445977,0.605000
0.433785,0.445974,0.605000
0.435346,0.445970,0.605000
0.436947,0.445967,0.604000
0.438509,0.445964,0.604000
0.440070,0.445961,0.604000
0.441631,0.445957,0.604000
0.443193,0.445954,0.604000
0.444714,0.445951,0.605000
0.446276,0.445948,0.605000
0.447837,0.445945,0.605000
0.449399,0.445942,0.605000
0.450921,0.445939,0.606000
0.452482,0.445935,0.606000
0.454044,0.445932,0.606000
0.455566,0.445929,0.607000
0.457128,0.445926,0.607000
0.458690,0.445923,0.607000
0.460252,0.445920,0.607000
0.461774,0.445917,0.608000
0.463336,0.445913,0.608000
0.464898,0.445910,0.608000
0.466421,0.445907,0.609000
0.467983,0.445904,0.609000
0.469545,0.445901,0.609000
0.471107,0.445898,0.609000
0.472669,0.445895,0.609000
0.474231,0.445891,0.609000
0.475794,0.445888,0.609000
0.477356,0.445885,0.609000
0.478918,0.445882,0.609000
0.480481,0.445879,0.609000
0.482043,0.445875,0.609000
0.483645,0.445872,0.608000
0.485208,0.445869,0.608000
0.486770,0.445866,0.608000
0.488373,0.445862,0.607000
0.489935,0.445859,0.607000
0.491538,0.445856,0.606000
0.493141,0.445852,0.605000
0.494703,0.445849,0.605000
0.496306,0.445846,0.604000
0.497909,0.445842,0.603000
0.499472,0.445839,0.603000
0.501076,0.445836,0.602000
0.502639,0.445832,0.602000
0.504242,0.445829,0.601000
0.505805,0.445826,0.601000
0.507409,0.445822,0.600000
0.509013,0.445819,0.599000
0.510576,0.445816,0.599000
0.512139,0.445813,0.599000
0.513744,0.445809,0.598000
0.515307,0.445806,0.598000
0.516911,0.445803,0.597000
0.518475,0.445799,0.597000
0.520079,0.445796,0.596000
0.521643,0.445793,0.596000
0.523207,0.445790,0.596000
0.524812,0.445786,0.595000
0.526375,0.445783,0.595000
0.527939,0.445780,0.595000
0.529503,0.445777,0.595000
0.531108,0.445773,0.594000
0.532672,0.445770,0.594000
0.534236,0.445767,0.594000
0.535800,0.445764,0.594000
0.537364,0.445760,0.594000
0.538928,0.445757,0.594000
0.540492,0.445754,0.594000
0.542056,0.445751,0.594000
0.543620,0.445748,0.594000
0.545184,0.445744,0.594000
0.546749,0.445741,0.594000
0.548313,0.445738,0.594000
0.549877,0.445735,0.594000
0.551442,0.445732,0.594000
0.553006,0.445728,0.594000
0.554529,0.445725,0.595000
0.556093,0.445722,0.595000
0.557658,0.445719,0.595000
0.559181,0.445716,0.596000
0.560746,0.445713,0.596000
0.562269,0.445710,0.597000
0.563834,0.445707,0.597000
0.565358,0.445704,0.598000
0.566922,0.445700,0.598000
0.568446,0.445697,0.599000
0.570011,0.445694,0.599000
0.571535,0.445691,0.600000
0.573100,0.445688,0.600000
0.574624,0.445685,0.601000
0.576189,0.445682,0.601000
0.577714,0.445679,0.602000
0.579239,0.445676,0.603000
0.580804,0.445673,0.603000
0.582369,0.445670,0.603000
0.583854,0.445667,0.605000
0.585379,0.445664,0.606000
0.586904,0.445661,0.607000
0.588470,0.445658,0.607000
0.590035,0.445654,0.607000
0.591561,0.445651,0.608000
0.593047,0.445649,0.610000
0.594573,0.445646,0.611000
0.596139,0.445642,0.611000
0.597704,0.445639,0.611000
0.599192,0.445636,0.613000
0.600757,0.445633,0.613000
0.602284,0.445630,0.614000
0.603733,0.445628,0.617000
0.605261,0.445625,0.618000
0.606788,0.445622,0.619000
0.608316,0.445619,0.620000
0.609805,0.445616,0.622000
0.611333,0.445613,0.623000
0.612862,0.445610,0.624000
0.614352,0.445607,0.626000
0.615881,0.445604,0.627000
0.617410,0.445601,0.628000
0.618902,0.445598,0.630000
0.620431,0.445595,0.631000
0.621960,0.445592,0.632000
0.623490,0.445589,0.633000
0.625019,0.445586,0.634000
0.626549,0.445583,0.635000
0.628116,0.445580,0.635000
0.629646,0.445577,0.636000
0.631212,0.445574,0.636000
0.632742,0.445571,0.637000
0.634309,0.445567,0.637000
0.635839,0.445564,0.638000
0.637370,0.445561,0.639000
0.638901,0.445558,0.640000
0.640431,0.445555,0.641000
0.641962,0.445552,0.642000
0.643529,0.445549,0.642000
0.645025,0.445546,0.644000
0.646592,0.445543,0.644000
0.648123,0.445540,0.645000
0.649655,0.445537,0.646000
0.651222,0.445534,0.646000
0.652754,0.445531,0.647000
0.654321,0.445528,0.647000
0.655888,0.445524,0.647000
0.657420,0.445521,0.648000
0.658987,0.445518,0.648000
0.660520,0.445515,0.649000
0.662087,0.445512,0.649000
0.663654,0.445509,0.649000
0.665222,0.445506,0.649000
0.666789,0.445502,0.649000
0.382013,0.448167,0.655000
0.383573,0.448164,0.655000
0.385133,0.448161,0.655000
0.386692,0.448157,0.655000
0.388252,0.448154,0.655000
0.389812,0.448151,0.655000
0.391338,0.448148,0.656000
0.392898,0.448145,0.656000
0.394458,0.448142,0.656000
0.395985,0.448139,0.657000
0.397545,0.448136,0.657000
0.399105,0.448133,0.657000
0.400631,0.448130,0.658000
0.402158,0.448127,0.659000
0.403718,0.448123,0.659000
0.405312,0.448120,0.658000
0.406872,0.448117,0.658000
0.408500,0.448113,0.656000
0.410266,0.448109,0.650000
0.412141,0.448104,0.641000
0.413702,0.448101,0.641000
0.415263,0.448098,0.641000
0.417670,0.448091,0.618000
0.419231,0.448087,0.618000
0.421180,0.448082,0.608000
0.422780,0.448079,0.607000
0.424381,0.448076,0.606000
0.425981,0.448072,0.605000
0.427542,0.448069,0.605000
0.429143,0.448066,0.604000
0.430704,0.448062,0.604000
0.432266,0.448059,0.604000
0.433827,0.448056,0.604000
0.435388,0.448053,0.604000
0.436989,0.448050,0.603000
0.438551,0.448046,0.603000
0.440112,0.448043,0.603000
0.441633,0.448040,0.604000
0.443195,0.448037,0.604000
0.444756,0.448034,0.604000
0.446318,0.448031,0.604000
0.447879,0.448028,0.604000
0.449401,0.448025,0.605000
0.450962,0.448022,0.605000
0.452524,0.448018,0.605000
0.454046,0.448015,0.606000
0.455608,0.448012,0.606000
0.457169,0.448009,0.606000
0.458692,0.448006,0.607000
0.460253,0.448003,0.607000
0.461815,0.448000,0.607000
0.463338,0.447997,0.608000
0.464900,0.447994,0.608000
0.466462,0.447991,0.608000
0.468024,0.447987,0.608000
0.469547,0.447984,0.609000
0.471109,0.447981,0.609000
0.472671,0.447978,0.609000
0.474233,0.447975,0.609000
0.475796,0.447972,0.609000
0.477358,0.447969,0.609000
0.478920,0.447965,0.609000
0.480522,0.447962,0.608000
0.482085,0.447959,0.608000
0.483647,0.447956,0.608000
0.485210,0.447953,0.608000
0.486812,0.447949,0.607000
0.488375,0.447946,0.607000
0.489977,0.447943,0.606000
0.491540,0.447939,0.606000
0.493142,0.447936,0.605000
0.494705,0.447933,0.605000
0.496308,0.447930,0.604000
0.497911,0.447926,0.603000
0.499474,0.447923,0.603000
0.501077,0.447920,0.602000
0.502640,0.447916,0.602000
0.504244,0.447913,0.601000
0.505848,0.447910,0.600000
0.507411,0.447907,0.600000
0.509015,0.447903,0.599000
0.510578,0.447900,0.599000
0.512182,0.447897,0.598000
0.513745,0.447893,0.598000
0.515350,0.447890,0.597000
0.516913,0.447887,0.597000
0.518518,0.447884,0.596000
0.520081,0.447880,0.596000
0.521645,0.447877,0.596000
0.523250,0.447874,0.595000
0.524814,0.447871,0.595000
0.526377,0.447867,0.595000
0.527941,0.447864,0.595000
0.529546,0.447861,0.594000
0.531110,0.447858,0.594000
0.532674,0.447855,0.594000
0.534238,0.447851,0.594000
0.535802,0.447848,0.594000
0.537366,0.447845,0.594000
0.538971,0.447842,0.593000
0.540535,0.447839,0.593000
0.542100,0.447835,0.593000
0.543664,0.447832,0.593000
0.545228,0.447829,0.593000
0.546751,0.447826,0.594000
0.548315,0.447823,0.594000
0.549879,0.447820,0.594000
0.551444,0.447817,0.594000
0.553008,0.447813,0.594000
0.554572,0.447810,0.594000
0.556095,0.447807,0.595000
0.557660,0.447804,0.595000
0.559224,0.447801,0.595000
0.560748,0.447798,0.596000
0.562312,0.447795,0.596000
0.563836,0.447792,0.597000
0.565401,0.447789,0.597000
0.566924,0.447786,0.598000
0.568448,0.447783,0.599000
0.570013,0.447780,0.599000
0.571537,0.447777,0.600000
0.573102,0.447773,0.600000
0.574626,0.447770,0.601000
0.576191,0.447767,0.601000
0.577716,0.447764,0.602000
0.579241,0.447761,0.603000
0.580806,0.447758,0.603000
0.582371,0.447755,0.603000
0.583856,0.447752,0.605000
0.585421,0.447749,0.605000
0.586986,0.447746,0.605000
0.588512,0.447743,0.606000
0.590037,0.447740,0.607000
0.591563,0.447737,0.608000
0.593089,0.447734,0.609000
0.594615,0.447731,0.610000
0.596180,0.447728,0.610000
0.597706,0.447725,0.611000
0.599233,0.447722,0.612000
0.600759,0.447719,0.613000
0.602286,0.447716,0.614000
0.603813,0.447713,0.615000
0.605263,0.447710,0.618000
0.606790,0.447708,0.619000
0.608318,0.447704,0.620000
0.609807,0.447702,0.622000
0.611336,0.447699,0.623000
0.612864,0.447696,0.624000
0.614354,0.447693,0.626000
0.615883,0.447690,0.627000
0.617412,0.447687,0.628000
0.618904,0.447684,0.630000
0.620433,0.447681,0.631000
0.621962,0.447678,0.632000
0.623492,0.447675,0.633000
0.625022,0.447672,0.634000
0.626551,0.447669,0.635000
0.628118,0.447666,0.635000
0.629648,0.447663,0.636000
0.631214,0.447660,0.636000
0.632745,0.447657,0.637000
0.634311,0.447654,0.637000
0.635842,0.447651,0.638000
0.637372,0.447648,0.639000
0.638903,0.447645,0.640000
0.640434,0.447642,0.641000
0.642000,0.447639,0.641000
0.643532,0.447636,0.642000
0.645063,0.447633,0.643000
0.646594,0.447630,0.644000
0.648161,0.447627,0.644000
0.649693,0.447624,0.645000
0.651224,0.447621,0.646000
0.652791,0.447617,0.646000
0.654359,0.447614,0.646000
0.655926,0.447611,0.646000
0.657458,0.447608,0.647000
0.658990,0.447605,0.648000
0.660557,0.447602,0.648000
0.662124,0.447599,0.648000
0.663692,0.447595,0.648000
0.665224,0.447592,0.649000
0.666791,0.447589,0.649000
0.382049,0.450249,0.654000
0.383608,0.450245,0.654000
0.385202,0.450242,0.653000
0.386762,0.450239,0.653000
0.388322,0.450236,0.653000
0.389882,0.450233,0.653000
0.391408,0.450230,0.654000
0.392968,0.450227,0.654000
0.394494,0.450224,0.655000
0.396054,0.450221,0.655000
0.397614,0.450217,0.655000
0.399106,0.450215,0.657000
0.400633,0.450212,0.658000
0.402160,0.450209,0.659000
0.403753,0.450205,0.658000
0.405314,0.450202,0.658000
0.406908,0.450199,0.657000
0.408468,0.450196,0.657000
0.410268,0.450191,0.650000
0.412179,0.450187,0.640000
0.413739,0.450183,0.640000
0.417672,0.450173,0.618000
0.419621,0.450168,0.608000
0.421261,0.450164,0.606000
0.422861,0.450161,0.605000
0.424422,0.450158,0.605000
0.426023,0.450155,0.604000
0.427624,0.450151,0.603000
0.429225,0.450148,0.602000
0.430786,0.450145,0.602000
0.432307,0.450142,0.603000
0.433909,0.450139,0.602000
0.435470,0.450135,0.602000
0.436991,0.450132,0.603000
0.438552,0.450129,0.603000
0.440114,0.450126,0.603000
0.441675,0.450123,0.603000
0.443236,0.450120,0.603000
0.444798,0.450117,0.603000
0.446359,0.450114,0.603000
0.447881,0.450111,0.604000
0.449442,0.450108,0.604000
0.451004,0.450104,0.604000
0.452526,0.450102,0.605000
0.454087,0.450098,0.605000
0.455649,0.450095,0.605000
0.457171,0.450092,0.606000
0.458733,0.450089,0.606000
0.460255,0.450086,0.607000
0.461817,0.450083,0.607000
0.463379,0.450080,0.607000
0.464941,0.450077,0.607000
0.466464,0.450074,0.608000
0.468026,0.450071,0.608000
0.469588,0.450068,0.608000
0.471150,0.450065,0.608000
0.472673,0.450062,0.609000
0.474235,0.450058,0.609000
0.475797,0.450055,0.609000
0.477399,0.450052,0.608000
0.478962,0.450049,0.608000
0.480524,0.450046,0.608000
0.482086,0.450043,0.608000
0.483649,0.450039,0.608000
0.485251,0.450036,0.607000
0.486814,0.450033,0.607000
0.488376,0.450030,0.607000
0.489979,0.450026,0.606000
0.491581,0.450023,0.605000
0.493144,0.450020,0.605000
0.494747,0.450017,0.604000
0.496310,0.450013,0.604000
0.497913,0.450010,0.603000
0.499516,0.450007,0.602000
0.501079,0.450004,0.602000
0.502683,0.450000,0.601000
0.504246,0.449997,0.601000
0.505849,0.449994,0.600000
0.507413,0.449991,0.600000
0.509017,0.449987,0.599000
0.510621,0.449984,0.598000
0.512184,0.449981,0.598000
0.513788,0.449977,0.597000
0.515352,0.449974,0.597000
0.516915,0.449971,0.597000
0.518520,0.449968,0.596000
0.520083,0.449965,0.596000
0.521688,0.449961,0.595000
0.523252,0.449958,0.595000
0.524815,0.449955,0.595000
0.526379,0.449952,0.595000
0.527984,0.449949,0.594000
0.529548,0.449945,0.594000
0.531112,0.449942,0.594000
0.532676,0.449939,0.594000
0.534240,0.449936,0.594000
0.535845,0.449933,0.593000
0.537409,0.449930,0.593000
0.538973,0.449926,0.593000
0.540537,0.449923,0.593000
0.542102,0.449920,0.593000
0.543666,0.449917,0.593000
0.545230,0.449914,0.593000
0.546794,0.449911,0.593000
0.548358,0.449908,0.593000
0.549881,0.449905,0.594000
0.551446,0.449902,0.594000
0.553010,0.449898,0.594000
0.554574,0.449895,0.594000
0.556097,0.449892,0.595000
0.557662,0.449889,0.595000
0.559227,0.449886,0.595000
0.560750,0.449883,0.596000
0.562315,0.449880,0.596000
0.563838,0.449877,0.597000
0.565403,0.449874,0.597000
0.566926,0.449871,0.598000
0.568491,0.449868,0.598000
0.570015,0.449865,0.599000
0.571539,0.449862,0.600000
0.573104,0.449859,0.600000
0.574629,0.449856,0.601000
0.576194,0.449853,0.601000
0.577759,0.449850,0.601000
0.579324,0.449846,0.601000
0.580848,0.449843,0.602000
0.582373,0.449841,0.603000
0.583898,0.449838,0.604000
0.585463,0.449834,0.604000
0.586989,0.449831,0.605000
0.588514,0.449829,0.606000
0.590039,0.449826,0.607000
0.591565,0.449823,0.608000
0.593091,0.449820,0.609000
0.594656,0.449817,0.609000
0.596182,0.449814,0.610000
0.597709,0.449811,0.611000
0.599235,0.449808,0.612000
0.600762,0.449805,0.613000
0.602288,0.449802,0.614000
0.603815,0.449799,0.615000
0.605342,0.449796,0.616000
0.606792,0.449793,0.619000
0.608320,0.449790,0.620000
0.609848,0.449787,0.621000
0.611338,0.449785,0.623000
0.612866,0.449782,0.624000
0.614357,0.449779,0.626000
0.615885,0.449776,0.627000
0.617414,0.449773,0.628000
0.618906,0.449770,0.630000
0.620435,0.449767,0.631000
0.621965,0.449764,0.632000
0.623494,0.449761,0.633000
0.625024,0.449758,0.634000
0.626554,0.449756,0.635000
0.628120,0.449752,0.635000
0.629650,0.449749,0.636000
0.631217,0.449746,0.636000
0.632747,0.449743,0.637000
0.634313,0.449740,0.637000
0.635844,0.449737,0.638000
0.637374,0.449734,0.639000
0.638941,0.449731,0.639000
0.640472,0.449728,0.640000
0.642003,0.449725,0.641000
0.643534,0.449722,0.642000
0.645101,0.449719,0.642000
0.646632,0.449716,0.643000
0.648163,0.449713,0.644000
0.649730,0.449710,0.644000
0.651297,0.449707,0.644000
0.652829,0.449704,0.645000
0.654361,0.449701,0.646000
0.655928,0.449698,0.646000
0.657460,0.449695,0.647000
0.659027,0.449692,0.647000
0.660559,0.449689,0.648000
0.662127,0.449686,0.648000
0.663694,0.449682,0.648000
0.665261,0.449679,0.648000
0.666794,0.449676,0.649000
0.382050,0.452330,0.654000
0.383644,0.452327,0.653000
0.385204,0.452324,0.653000
0.386798,0.452321,0.652000
0.388358,0.452318,0.652000
0.389918,0.452315,0.652000
0.391443,0.452312,0.653000
0.393003,0.452309,0.653000
0.394563,0.452305,0.653000
0.396089,0.452302,0.654000
0.397615,0.452300,0.655000
0.399142,0.452297,0.656000
0.400668,0.452294,0.657000
0.402228,0.452291,0.657000
0.403755,0.452288,0.658000
0.405349,0.452284,0.657000
0.406909,0.452281,0.657000
0.408470,0.452278,0.657000
0.412180,0.452269,0.640000
0.413741,0.452266,0.640000
0.419741,0.452250,0.605000
0.421342,0.452247,0.604000
0.422903,0.452244,0.604000
0.424504,0.452240,0.603000
0.426105,0.452237,0.602000
0.427666,0.452234,0.602000
0.429227,0.452231,0.602000
0.430828,0.452227,0.601000
0.432390,0.452224,0.601000
0.433951,0.452221,0.601000
0.435512,0.452218,0.601000
0.437073,0.452215,0.601000
0.438635,0.452212,0.601000
0.440196,0.452209,0.601000
0.441717,0.452206,0.602000
0.443278,0.452203,0.602000
0.444840,0.452200,0.602000
0.446361,0.452197,0.603000
0.447923,0.452194,0.603000
0.449484,0.452191,0.603000
0.451006,0.452188,0.604000
